method,scenario_id,scenario,rep,N,n_X,sigma2_x,ATE_est,NDE_d1_est,NDE_d0_est,NIE_d1_est,NIE_d0_est,ATE_true,NDE_d1_true,NDE_d0_true,NIE_d1_true,NIE_d0_true,ATE_bias,NDE_d1_bias,NDE_d0_bias,NIE_d1_bias,NIE_d0_bias
lsem_i_proxyX,8,N4000_nX200_sx3,39,4000,200,3,1.775991,1.340830,1.142800,0.633191,0.435162,1.703974,1.319988,1.127995,0.575979,0.383986,0.072017,0.020841,0.014804,0.057213,0.051176
lsem_i_proxyX,8,N4000_nX200_sx3,40,4000,200,3,1.718188,1.341047,1.102475,0.615713,0.377142,1.693120,1.309206,1.117248,0.575872,0.383915,0.025068,0.031841,-0.014773,0.039841,-0.006773
lsem_i_proxyX,8,N4000_nX200_sx3,41,4000,200,3,1.562466,1.209113,0.997340,0.565126,0.353353,1.690050,1.306326,1.114464,0.575586,0.383724,-0.127584,-0.097213,-0.117123,-0.010461,-0.030371
lsem_i_proxyX,8,N4000_nX200_sx3,42,4000,200,3,1.529553,1.172963,0.937322,0.592232,0.356590,1.700767,1.316949,1.125039,0.575727,0.383818,-0.171213,-0.143985,-0.187718,0.016505,-0.027228
lsem_i_proxyX,8,N4000_nX200_sx3,43,4000,200,3,1.650299,1.274697,1.110378,0.539921,0.375602,1.684321,1.300754,1.108971,0.575350,0.383567,-0.034022,-0.026057,0.001408,-0.035429,-0.007965
lsem_i_proxyX,8,N4000_nX200_sx3,44,4000,200,3,1.521349,1.210244,1.023701,0.497648,0.311105,1.707368,1.323544,1.131632,0.575736,0.383824,-0.186018,-0.113300,-0.107931,-0.078088,-0.072719
lsem_i_proxyX,8,N4000_nX200_sx3,45,4000,200,3,1.635239,1.328852,1.129233,0.506006,0.306387,1.698035,1.314226,1.122322,0.575713,0.383809,-0.062796,0.014626,0.006911,-0.069707,-0.077422
lsem_i_proxyX,8,N4000_nX200_sx3,46,4000,200,3,1.603307,1.265326,1.028023,0.575283,0.337980,1.686024,1.302326,1.110477,0.575547,0.383698,-0.082718,-0.037000,-0.082454,-0.000264,-0.045718
lsem_i_proxyX,8,N4000_nX200_sx3,47,4000,200,3,1.712609,1.347858,1.127096,0.585513,0.364751,1.711081,1.327149,1.135183,0.575897,0.383932,0.001529,0.020709,-0.008087,0.009616,-0.019181
lsem_i_proxyX,8,N4000_nX200_sx3,48,4000,200,3,1.679408,1.332150,1.094517,0.584891,0.347258,1.695361,1.311281,1.119241,0.576120,0.384080,-0.015952,0.020869,-0.024724,0.008772,-0.036822
lsem_i_proxyX,8,N4000_nX200_sx3,49,4000,200,3,1.571694,1.234497,1.056441,0.515253,0.337197,1.695683,1.312066,1.120258,0.575425,0.383617,-0.123989,-0.077569,-0.063817,-0.060173,-0.046420
lsem_i_proxyX,8,N4000_nX200_sx3,50,4000,200,3,1.743379,1.328162,1.088832,0.654547,0.415217,1.694985,1.311063,1.119103,0.575883,0.383922,0.048394,0.017098,-0.030270,0.078664,0.031295
lsem_i_proxyX,8,N4000_nX200_sx3,51,4000,200,3,1.582490,1.165821,0.971217,0.611273,0.416669,1.684963,1.301051,1.109095,0.575868,0.383912,-0.102473,-0.135230,-0.137877,0.035404,0.032757
lsem_i_proxyX,8,N4000_nX200_sx3,52,4000,200,3,1.555115,1.243016,1.042533,0.512582,0.312099,1.702764,1.318721,1.126700,0.576064,0.384043,-0.147649,-0.075705,-0.084167,-0.063482,-0.071944
lsem_i_proxyX,8,N4000_nX200_sx3,53,4000,200,3,1.550511,1.227184,1.007887,0.542624,0.323327,1.708386,1.324645,1.132775,0.575612,0.383741,-0.157875,-0.097461,-0.124888,-0.032987,-0.060414
lsem_i_proxyX,8,N4000_nX200_sx3,54,4000,200,3,1.616185,1.207262,1.045043,0.571142,0.408923,1.695380,1.312021,1.120341,0.575039,0.383359,-0.079196,-0.104759,-0.075298,-0.003897,0.025563
lsem_i_proxyX,8,N4000_nX200_sx3,55,4000,200,3,1.733161,1.324547,1.125010,0.608151,0.408614,1.700093,1.316398,1.124550,0.575544,0.383696,0.033067,0.008149,0.000460,0.032607,0.024918
lsem_i_proxyX,8,N4000_nX200_sx3,56,4000,200,3,1.642731,1.231631,1.046429,0.596302,0.411100,1.699526,1.315602,1.123640,0.575887,0.383924,-0.056795,-0.083971,-0.077210,0.020415,0.027176
lsem_i_proxyX,8,N4000_nX200_sx3,57,4000,200,3,1.846717,1.509961,1.292785,0.553931,0.336756,1.688342,1.304515,1.112602,0.575740,0.383827,0.158375,0.205445,0.180183,-0.021809,-0.047071
lsem_i_proxyX,8,N4000_nX200_sx3,58,4000,200,3,1.585920,1.211705,1.025564,0.560356,0.374216,1.703618,1.319688,1.127723,0.575895,0.383930,-0.117697,-0.107983,-0.102159,-0.015539,-0.009714
lsem_i_proxyX,8,N4000_nX200_sx3,59,4000,200,3,1.719898,1.341759,1.060420,0.659478,0.378139,1.692901,1.309532,1.117847,0.575054,0.383369,0.026997,0.032227,-0.057427,0.084424,-0.005230
lsem_i_proxyX,8,N4000_nX200_sx3,60,4000,200,3,1.589129,1.274411,1.099114,0.490014,0.314718,1.709773,1.326061,1.134205,0.575568,0.383712,-0.120644,-0.051650,-0.035090,-0.085554,-0.068994
lsem_i_proxyX,8,N4000_nX200_sx3,61,4000,200,3,1.635295,1.241516,1.045664,0.589631,0.393779,1.695860,1.312057,1.120155,0.575705,0.383803,-0.060565,-0.070541,-0.074491,0.013926,0.009976
lsem_i_proxyX,8,N4000_nX200_sx3,62,4000,200,3,1.565402,1.264152,1.061158,0.504244,0.301250,1.687772,1.304303,1.112569,0.575202,0.383468,-0.122370,-0.040152,-0.051412,-0.070958,-0.082218
lsem_i_proxyX,8,N4000_nX200_sx3,63,4000,200,3,1.646803,1.319628,1.120170,0.526633,0.327175,1.699609,1.315830,1.123941,0.575668,0.383778,-0.052806,0.003798,-0.003771,-0.049034,-0.056604
lsem_i_proxyX,8,N4000_nX200_sx3,64,4000,200,3,1.697086,1.387344,1.157366,0.539720,0.309742,1.699207,1.315417,1.123522,0.575685,0.383790,-0.002122,0.071927,0.033844,-0.035965,-0.074048
lsem_i_proxyX,8,N4000_nX200_sx3,65,4000,200,3,1.709776,1.400801,1.197060,0.512716,0.308975,1.704438,1.320663,1.128775,0.575663,0.383775,0.005338,0.080138,0.068285,-0.062947,-0.074800
lsem_i_proxyX,8,N4000_nX200_sx3,66,4000,200,3,1.405200,1.104466,0.970321,0.434879,0.300734,1.694709,1.311093,1.119286,0.575423,0.383616,-0.289509,-0.206627,-0.148965,-0.140544,-0.082882
lsem_i_proxyX,8,N4000_nX200_sx3,67,4000,200,3,1.679253,1.360157,1.203361,0.475893,0.319096,1.695786,1.312340,1.120618,0.575169,0.383446,-0.016533,0.047817,0.082743,-0.099276,-0.064350
lsem_i_proxyX,8,N4000_nX200_sx3,68,4000,200,3,1.556590,1.185648,0.960789,0.595801,0.370942,1.708609,1.324687,1.132726,0.575883,0.383922,-0.152019,-0.139039,-0.171937,0.019918,-0.012980
lsem_i_proxyX,8,N4000_nX200_sx3,69,4000,200,3,1.549564,1.171245,0.974369,0.575195,0.378319,1.702451,1.318860,1.127064,0.575387,0.383591,-0.152887,-0.147615,-0.152695,-0.000192,-0.005273
lsem_i_proxyX,8,N4000_nX200_sx3,70,4000,200,3,1.749102,1.381774,1.201457,0.547645,0.367328,1.710881,1.327058,1.135147,0.575735,0.383823,0.038221,0.054716,0.066310,-0.028090,-0.016495
lsem_i_proxyX,8,N4000_nX200_sx3,71,4000,200,3,1.756690,1.303475,1.097056,0.659634,0.453215,1.704041,1.319965,1.127926,0.576115,0.384077,0.052649,-0.016490,-0.030871,0.083519,0.069138
lsem_i_proxyX,8,N4000_nX200_sx3,72,4000,200,3,1.608013,1.259794,0.990425,0.617588,0.348219,1.707233,1.323358,1.131420,0.575812,0.383875,-0.099219,-0.063563,-0.140995,0.041776,-0.035656
lsem_i_proxyX,8,N4000_nX200_sx3,73,4000,200,3,1.653938,1.255159,1.053156,0.600782,0.398778,1.704342,1.320490,1.128563,0.575778,0.383852,-0.050404,-0.065330,-0.075408,0.025004,0.014926
lsem_i_proxyX,8,N4000_nX200_sx3,74,4000,200,3,1.445150,1.134601,0.885259,0.559891,0.310549,1.691693,1.307846,1.115922,0.575771,0.383847,-0.246543,-0.173245,-0.230663,-0.015880,-0.073298
lsem_i_proxyX,8,N4000_nX200_sx3,75,4000,200,3,1.672597,1.318271,1.139304,0.533293,0.354325,1.697971,1.313677,1.121529,0.576442,0.384295,-0.025375,0.004595,0.017774,-0.043149,-0.029969
lsem_i_proxyX,8,N4000_nX200_sx3,76,4000,200,3,1.582331,1.240026,0.984617,0.597714,0.342305,1.696385,1.312889,1.121141,0.575243,0.383495,-0.114054,-0.072863,-0.136525,0.022471,-0.041191
lsem_i_proxyX,8,N4000_nX200_sx3,77,4000,200,3,1.621663,1.277361,1.143486,0.478176,0.344301,1.708351,1.324311,1.132291,0.576060,0.384040,-0.086689,-0.046950,0.011195,-0.097884,-0.039739
lsem_i_proxyX,8,N4000_nX200_sx3,78,4000,200,3,1.601061,1.197650,0.993442,0.607619,0.403411,1.703012,1.319488,1.127726,0.575286,0.383524,-0.101951,-0.121838,-0.134284,0.032333,0.019887
lsem_i_proxyX,8,N4000_nX200_sx3,79,4000,200,3,1.630246,1.290003,1.181069,0.449177,0.340243,1.701172,1.317411,1.125530,0.575642,0.383761,-0.070927,-0.027408,0.055538,-0.126465,-0.043518
lsem_i_proxyX,8,N4000_nX200_sx3,80,4000,200,3,1.487546,1.132035,0.952234,0.535313,0.355512,1.688892,1.305231,1.113400,0.575492,0.383662,-0.201346,-0.173196,-0.161166,-0.040180,-0.028150
lsem_i_proxyX,8,N4000_nX200_sx3,81,4000,200,3,1.628084,1.316143,1.057562,0.570521,0.311941,1.707963,1.323882,1.131842,0.576121,0.384080,-0.079879,-0.007739,-0.074280,-0.005599,-0.072140
lsem_i_proxyX,8,N4000_nX200_sx3,82,4000,200,3,1.595905,1.259276,1.071895,0.524010,0.336629,1.691592,1.308091,1.116341,0.575251,0.383501,-0.095687,-0.048815,-0.044446,-0.051241,-0.046872
lsem_i_proxyX,8,N4000_nX200_sx3,83,4000,200,3,1.581114,1.250653,1.047116,0.533998,0.330461,1.714402,1.330552,1.138626,0.575775,0.383850,-0.133288,-0.079898,-0.091511,-0.041777,-0.053390
lsem_i_proxyX,8,N4000_nX200_sx3,84,4000,200,3,1.522190,1.168181,0.974802,0.547388,0.354009,1.707139,1.323116,1.131104,0.576035,0.384023,-0.184949,-0.154935,-0.156302,-0.028647,-0.030014
lsem_i_proxyX,8,N4000_nX200_sx3,85,4000,200,3,1.696703,1.303297,1.096991,0.599712,0.393406,1.704297,1.320583,1.128725,0.575572,0.383714,-0.007594,-0.017286,-0.031734,0.024140,0.009692
lsem_i_proxyX,8,N4000_nX200_sx3,86,4000,200,3,1.438051,1.039212,0.819547,0.618504,0.398839,1.692353,1.308887,1.117154,0.575199,0.383466,-0.254302,-0.269675,-0.297607,0.043305,0.015373
lsem_i_proxyX,8,N4000_nX200_sx3,87,4000,200,3,1.583514,1.272246,1.099901,0.483613,0.311268,1.697278,1.313648,1.121834,0.575444,0.383630,-0.113764,-0.041402,-0.021932,-0.091831,-0.072361
lsem_i_proxyX,8,N4000_nX200_sx3,88,4000,200,3,1.641035,1.345368,1.106191,0.534844,0.295667,1.700557,1.316454,1.124402,0.576155,0.384103,-0.059522,0.028914,-0.018211,-0.041310,-0.088436
lsem_i_proxyX,8,N4000_nX200_sx3,89,4000,200,3,1.498508,1.153939,0.961963,0.536545,0.344568,1.701932,1.318231,1.126381,0.575552,0.383701,-0.203425,-0.164292,-0.164418,-0.039007,-0.039133
lsem_i_proxyX,8,N4000_nX200_sx3,90,4000,200,3,1.610591,1.257974,0.985196,0.625395,0.352617,1.694136,1.310381,1.118504,0.575631,0.383754,-0.083545,-0.052407,-0.133309,0.049764,-0.031138
lsem_i_proxyX,8,N4000_nX200_sx3,91,4000,200,3,1.561829,1.149247,0.934640,0.627189,0.412582,1.702676,1.319305,1.127619,0.575058,0.383372,-0.140848,-0.170058,-0.192978,0.052131,0.029210
lsem_i_proxyX,8,N4000_nX200_sx3,92,4000,200,3,1.511426,1.084333,0.906881,0.604545,0.427093,1.690055,1.306086,1.114101,0.575954,0.383969,-0.178629,-0.221752,-0.207220,0.028591,0.043123
lsem_i_proxyX,8,N4000_nX200_sx3,93,4000,200,3,1.710024,1.367488,1.182715,0.527309,0.342536,1.696778,1.312989,1.121095,0.575683,0.383789,0.013246,0.054499,0.061620,-0.048374,-0.041253
lsem_i_proxyX,8,N4000_nX200_sx3,94,4000,200,3,1.700674,1.393031,1.208782,0.491892,0.307642,1.689839,1.306577,1.114946,0.574892,0.383262,0.010835,0.086454,0.093836,-0.083001,-0.075619
lsem_i_proxyX,8,N4000_nX200_sx3,95,4000,200,3,1.772562,1.456084,1.281536,0.491026,0.316478,1.696369,1.312474,1.120527,0.575842,0.383895,0.076193,0.143609,0.161009,-0.084816,-0.067417
lsem_i_proxyX,8,N4000_nX200_sx3,96,4000,200,3,1.491366,1.078064,0.908458,0.582908,0.413302,1.694383,1.310508,1.118570,0.575813,0.383875,-0.203017,-0.232444,-0.210112,0.007095,0.029427
lsem_i_proxyX,8,N4000_nX200_sx3,97,4000,200,3,1.573455,1.165885,0.939187,0.634268,0.407570,1.699233,1.315049,1.122957,0.576277,0.384184,-0.125778,-0.149164,-0.183770,0.057992,0.023385
lsem_i_proxyX,8,N4000_nX200_sx3,98,4000,200,3,1.513555,1.163479,0.960383,0.553172,0.350076,1.693504,1.309538,1.117556,0.575948,0.383965,-0.179949,-0.146059,-0.157173,-0.022776,-0.033890
lsem_i_proxyX,8,N4000_nX200_sx3,99,4000,200,3,1.554117,1.260160,1.073249,0.480868,0.293957,1.693373,1.309433,1.117464,0.575909,0.383939,-0.139256,-0.049274,-0.044214,-0.095041,-0.089982
lsem_i_proxyX,8,N4000_nX200_sx3,100,4000,200,3,1.687336,1.250683,1.104031,0.583305,0.436653,1.697692,1.313760,1.121794,0.575899,0.383932,-0.010357,-0.063077,-0.017763,0.007406,0.052721
